Cycle,estimate,lost
256,13.255395683453257,0.2553956834532567
257,13.255672385168808,0.25567238516880764
258,13.255949086884359,0.2559490868843586
259,13.25622578859991,0.2562257885999095
260,13.25650249031546,0.25650249031546046
261,13.256779192031011,0.2567791920310114
262,13.257055893746562,0.25705589374656235
263,13.257332595462113,0.2573325954621133
264,13.257609297177664,0.25760929717766423
265,6.111991547807735,5.888008452192265
266,6.077654516640276,5.922345483359724
267,6.0433174854728176,5.9566825145271824
268,6.008980454305357,5.991019545694643
269,5.974643423137898,6.025356576862102
270,5.94030639197044,6.05969360802956
271,5.905969360802981,6.094030639197019
272,5.871632329635522,6.128367670364478
273,5.837295298468064,6.162704701531936
274,5.802958267300603,6.197041732699397
275,5.768621236133145,6.231378763866855
276,5.734284204965686,6.265715795034314
277,5.699947173798227,6.300052826201773
278,5.665610142630769,6.334389857369231
279,5.63127311146331,6.36872688853669
280,5.596936080295851,6.403063919704149
281,5.562599049128391,6.437400950871609
282,5.528262017960932,6.471737982039068
283,5.493924986793473,6.506075013206527
284,5.459587955626015,6.540412044373985
285,5.425250924458556,6.574749075541444
286,5.390913893291097,6.609086106708903
287,5.356576862123639,6.643423137876361
288,5.322239830956178,6.677760169043822
